1.184	0.4859E-15
1.200	0.4825E-15
1.219	0.4788E-15
1.240	0.4748E-15
1.263	0.4705E-15
1.290	0.4658E-15
1.320	0.4608E-15
1.353	0.4555E-15
1.391	0.4497E-15
1.433	0.4435E-15
1.479	0.4369E-15
1.530	0.4300E-15
1.586	0.4226E-15
1.646	0.4147E-15
1.712	0.4065E-15
1.784	0.3978E-15
1.860	0.3888E-15
1.941	0.3795E-15
2.028	0.3698E-15
2.119	0.3599E-15
2.215	0.3499E-15
2.315	0.3396E-15
2.418	0.3293E-15
2.525	0.3189E-15
2.636	0.3085E-15
2.750	0.2981E-15
2.865	0.2879E-15
2.983	0.2777E-15
3.102	0.2677E-15
3.223	0.2579E-15
3.345	0.2483E-15
3.468	0.2390E-15
3.592	0.2299E-15
3.719	0.2211E-15
3.843	0.2126E-15
3.967	0.2044E-15
4.091	0.1966E-15
4.215	0.1890E-15
4.340	0.1818E-15
4.463	0.1749E-15
4.588	0.1683E-15
4.712	0.1620E-15
4.837	0.1559E-15
4.962	0.1502E-15
5.087	0.1447E-15
5.214	0.1394E-15
5.341	0.1344E-15
5.468	0.1297E-15
5.597	0.1252E-15
5.726	0.1209E-15
5.857	0.1168E-15
5.991	0.1129E-15
6.125	0.1092E-15
6.261	0.1057E-15
6.400	0.1023E-15
6.540	0.9910E-16
6.684	0.9604E-16
6.830	0.9312E-16
6.979	0.9032E-16
7.131	0.8765E-16
7.287	0.8509E-16
7.446	0.8264E-16
7.609	0.8029E-16
7.773	0.7817E-16
7.944	0.7600E-16
8.119	0.7391E-16
8.300	0.7191E-16
8.485	0.6998E-16
8.677	0.6801E-16
8.872	0.6623E-16
9.073	0.6452E-16
9.280	0.6286E-16
9.492	0.6127E-16
9.710	0.5973E-16
9.935	0.5824E-16
10.17	0.5680E-16
10.41	0.5542E-16
10.65	0.5407E-16
10.90	0.5281E-16
11.16	0.5155E-16
11.43	0.5033E-16
11.71	0.4916E-16
12.00	0.4801E-16
12.29	0.4691E-16
12.59	0.4584E-16
12.91	0.4481E-16
13.23	0.4377E-16
13.57	0.4280E-16
13.91	0.4186E-16
14.27	0.4095E-16
14.64	0.4007E-16
15.01	0.3922E-16
15.40	0.3839E-16
15.81	0.3759E-16
16.23	0.3682E-16
16.66	0.3606E-16
17.11	0.3533E-16
17.57	0.3462E-16
18.04	0.3394E-16
18.54	0.3327E-16
19.05	0.3262E-16
19.58	0.3199E-16
20.13	0.3138E-16
20.69	0.3079E-16
21.28	0.3021E-16
21.89	0.2965E-16
22.51	0.2910E-16
23.17	0.2857E-16
23.84	0.2806E-16
24.55	0.2755E-16
25.27	0.2706E-16
26.03	0.2659E-16
26.81	0.2613E-16
27.62	0.2568E-16
28.47	0.2525E-16
29.35	0.2482E-16
30.26	0.2441E-16
31.21	0.2401E-16
32.19	0.2362E-16
33.22	0.2324E-16
34.29	0.2287E-16
35.40	0.2251E-16
36.55	0.2215E-16
37.76	0.2181E-16
39.01	0.2147E-16
40.32	0.2114E-16
41.69	0.2082E-16
43.11	0.2051E-16
44.60	0.2021E-16
46.15	0.1991E-16
47.78	0.1961E-16
49.47	0.1933E-16
51.25	0.1905E-16
53.11	0.1877E-16
55.05	0.1850E-16
57.08	0.1824E-16
59.22	0.1798E-16
61.45	0.1773E-16
63.80	0.1748E-16
66.26	0.1723E-16
68.85	0.1699E-16
71.56	0.1675E-16
74.43	0.1652E-16
77.43	0.1629E-16
80.61	0.1606E-16
 
 
C70   O3    Attachment                                          
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.1845E-16
0.5009E-01	0.1858E-16
0.5046E-01	0.1871E-16
0.5085E-01	0.1885E-16
0.5124E-01	0.1899E-16
0.5164E-01	0.1913E-16
0.5206E-01	0.1928E-16
0.5248E-01	0.1943E-16
0.5292E-01	0.1958E-16
0.5336E-01	0.1974E-16
0.5382E-01	0.1991E-16
0.5430E-01	0.2008E-16
0.5478E-01	0.2026E-16
0.5528E-01	0.2044E-16
0.5580E-01	0.2063E-16
0.5633E-01	0.2082E-16
0.5687E-01	0.2102E-16
0.5744E-01	0.2123E-16
0.5801E-01	0.2144E-16
0.5861E-01	0.2167E-16
0.5922E-01	0.2189E-16
0.5985E-01	0.2213E-16
0.6050E-01	0.2238E-16
0.6117E-01	0.2263E-16
0.6186E-01	0.2289E-16
0.6256E-01	0.2316E-16
0.6329E-01	0.2344E-16
0.6404E-01	0.2373E-16
0.6480E-01	0.2403E-16
0.6559E-01	0.2433E-16
0.6640E-01	0.2465E-16
0.6723E-01	0.2497E-16
0.6808E-01	0.2531E-16
0.6895E-01	0.2565E-16
0.6985E-01	0.2601E-16
0.7076E-01	0.2638E-16
0.7170E-01	0.2675E-16
0.7266E-01	0.2714E-16
0.7364E-01	0.2754E-16
0.7464E-01	0.2795E-16
0.7567E-01	0.2837E-16
0.7672E-01	0.2880E-16
0.7778E-01	0.2924E-16
0.7888E-01	0.2969E-16
0.7999E-01	0.3016E-16
0.8113E-01	0.3063E-16
0.8229E-01	0.3113E-16
0.8347E-01	0.3163E-16
0.8467E-01	0.3214E-16
0.8590E-01	0.3266E-16
0.8714E-01	0.3320E-16
0.8841E-01	0.3374E-16
0.8969E-01	0.3430E-16
0.9099E-01	0.3487E-16
0.9232E-01	0.3544E-16
0.9366E-01	0.3603E-16
0.9502E-01	0.3663E-16
0.9639E-01	0.3723E-16
0.9778E-01	0.3785E-16
0.9918E-01	0.3847E-16
0.1006	0.3910E-16
0.1020	0.3974E-16
0.1035	0.4038E-16
0.1049	0.4103E-16
0.1063	0.4169E-16
0.1078	0.4235E-16
0.1092	0.4301E-16
0.1107	0.4367E-16
0.1121	0.4434E-16
0.1136	0.4500E-16
0.1150	0.4567E-16
0.1165	0.4633E-16
0.1179	0.4700E-16
0.1193	0.4766E-16
0.1207	0.4832E-16
0.1221	0.4897E-16
0.1235	0.4963E-16
0.1249	0.5028E-16
0.1263	0.5093E-16
0.1276	0.5157E-16
0.1290	0.5221E-16
0.1303	0.5285E-16
0.1316	0.5349E-16
0.1329	0.5412E-16
0.1342	0.5476E-16
0.1355	0.5539E-16
0.1367	0.5602E-16
0.1380	0.5666E-16
0.1392	0.5730E-16
0.1405	0.5793E-16
0.1418	0.5858E-16
0.1430	0.5923E-16
0.1442	0.5988E-16
0.1455	0.6055E-16
0.1468	0.6122E-16
0.1480	0.6191E-16
0.1493	0.6260E-16
0.1506	0.6331E-16
0.1519	0.6404E-16
0.1532	0.6478E-16
0.1545	0.6554E-16
0.1559	0.6632E-16
0.1573	0.6711E-16
0.1587	0.6794E-16
0.1601	0.6878E-16
0.1616	0.6965E-16
0.1631	0.7055E-16
0.1646	0.7148E-16
0.1661	0.7243E-16
0.1677	0.7342E-16
0.1694	0.7444E-16
0.1710	0.7550E-16
0.1728	0.7659E-16
0.1745	0.7772E-16
0.1763	0.7889E-16
0.1782	0.8010E-16
0.1801	0.8135E-16
0.1820	0.8264E-16
0.1841	0.8402E-16
0.1861	0.8541E-16
0.1882	0.8686E-16
0.1904	0.8835E-16
0.1926	0.8990E-16
0.1948	0.9151E-16
0.1972	0.9318E-16
0.1996	0.9491E-16
0.2020	0.9670E-16
0.2046	0.9857E-16
0.2072	0.1005E-15
0.2098	0.1025E-15
0.2126	0.1046E-15
0.2154	0.1068E-15
0.2183	0.1091E-15
0.2213	0.1115E-15
0.2244	0.1139E-15
0.2276	0.1165E-15
0.2309	0.1193E-15
0.2344	0.1221E-15
0.2379	0.1251E-15
0.2416	0.1283E-15
0.2454	0.1316E-15
0.2494	0.1352E-15
0.2535	0.1389E-15
0.2579	0.1429E-15
0.2624	0.1471E-15
0.2672	0.1516E-15
0.2722	0.1565E-15
0.2774	0.1616E-15
0.2830	0.1672E-15
0.2888	0.1731E-15
0.2950	0.1796E-15
0.3015	0.1865E-15
0.3085	0.1940E-15
0.3158	0.2020E-15
0.3237	0.2107E-15
0.3319	0.2201E-15
0.3407	0.2302E-15
0.3500	0.2410E-15
0.3599	0.2527E-15
0.3703	0.2652E-15
0.3813	0.2785E-15
0.3928	0.2927E-15
0.4050	0.3078E-15
0.4177	0.3237E-15
0.4309	0.3404E-15
0.4447	0.3580E-15
0.4590	0.3765E-15
0.4737	0.3955E-15
0.4889	0.4152E-15
0.5043	0.4354E-15
0.5201	0.4562E-15
0.5360	0.4773E-15
0.5522	0.4987E-15
0.5685	0.5203E-15
0.5848	0.5420E-15
0.6011	0.5638E-15
0.6173	0.5855E-15
0.6334	0.6070E-15
0.6493	0.6283E-15
0.6650	0.6492E-15
0.6804	0.6698E-15
0.6955	0.6899E-15
0.7102	0.7096E-15
0.7246	0.7287E-15
0.7383	0.7469E-15
0.7520	0.7648E-15
0.7651	0.7821E-15
0.7779	0.7988E-15
0.7902	0.8148E-15
0.8021	0.8301E-15
0.8138	0.8452E-15
0.8249	0.8593E-15
0.8355	0.8727E-15
0.8457	0.8855E-15
0.8555	0.8977E-15
0.8649	0.9092E-15
0.8734	0.9195E-15
0.8821	0.9300E-15
0.8905	0.9400E-15
0.8985	0.9494E-15
0.9063	0.9583E-15
0.9137	0.9668E-15
0.9221	0.9754E-15
0.9289	0.9829E-15
0.9354	0.9900E-15
0.9417	0.9966E-15
0.9477	0.1003E-14
0.9535	0.1009E-14
0.9591	0.1014E-14
0.9645	0.1020E-14
0.9697	0.1025E-14
0.9746	0.1029E-14
0.9795	0.1033E-14
0.9841	0.1037E-14
0.9886	0.1041E-14
0.9930	0.1045E-14
0.9972	0.1048E-14
1.001	0.1051E-14
1.005	0.1054E-14
1.009	0.1057E-14
1.013	0.1059E-14
1.016	0.1060E-14
1.019	0.1062E-14
1.023	0.1064E-14
1.026	0.1066E-14
1.030	0.1068E-14
1.033	0.1069E-14
1.036	0.1071E-14
1.039	0.1072E-14
1.043	0.1073E-14
1.046	0.1074E-14
1.049	0.1074E-14
1.052	0.1075E-14
1.055	0.1075E-14
1.058	0.1076E-14
1.061	0.1076E-14
1.065	0.1076E-14
1.068	0.1076E-14
1.073	0.1076E-14
1.076	0.1076E-14
1.080	0.1076E-14
1.084	0.1075E-14
1.088	0.1075E-14
1.092	0.1074E-14
1.097	0.1073E-14
1.102	0.1072E-14
1.107	0.1071E-14
1.113	0.1069E-14
1.119	0.1068E-14
1.122	0.1066E-14
1.129	0.1064E-14
1.138	0.1061E-14
1.147	0.1058E-14
1.158	0.1055E-14
1.170	0.1051E-14
1.184	0.1047E-14
1.200	0.1042E-14
1.219	0.1037E-14
1.240	0.1031E-14
1.263	0.1024E-14
1.290	0.1017E-14
1.320	0.1009E-14
1.353	0.9994E-15
1.391	0.9894E-15
1.433	0.9783E-15
1.479	0.9663E-15
1.530	0.9535E-15
1.586	0.9395E-15
1.646	0.9244E-15
1.712	0.9083E-15
1.784	0.8912E-15
1.860	0.8732E-15
1.941	0.8544E-15
2.028	0.8344E-15
2.119	0.8141E-15
2.215	0.7931E-15
2.315	0.7717E-15
2.418	0.7498E-15
2.525	0.7277E-15
2.636	0.7053E-15
2.750	0.6828E-15
2.865	0.6605E-15
2.983	0.6382E-15
3.102	0.6162E-15
3.223	0.5945E-15
3.345	0.5731E-15
3.468	0.5522E-15
3.592	0.5317E-15
3.719	0.5120E-15
3.843	0.4927E-15
3.967	0.4740E-15
4.091	0.4560E-15
4.215	0.4386E-15
4.340	0.4218E-15
4.463	0.4060E-15
4.588	0.3905E-15
4.712	0.3757E-15
4.837	0.3615E-15
4.962	0.3479E-15
5.087	0.3349E-15
5.214	0.3223E-15
5.341	0.3104E-15
5.468	0.2990E-15
5.597	0.2882E-15
5.726	0.2778E-15
5.857	0.2679E-15
5.991	0.2583E-15
6.125	0.2492E-15
6.261	0.2406E-15
6.400	0.2323E-15
6.540	0.2243E-15
6.684	0.2167E-15
6.830	0.2094E-15
6.979	0.2024E-15
7.131	0.1956E-15
7.287	0.1892E-15
7.446	0.1830E-15
7.609	0.1770E-15
7.773	0.1716E-15
7.944	0.1660E-15
8.119	0.1607E-15
8.300	0.1555E-15
8.485	0.1505E-15
8.677	0.1454E-15
8.872	0.1408E-15
9.073	0.1363E-15
9.280	0.1320E-15
9.492	0.1278E-15
9.710	0.1238E-15
9.935	0.1199E-15
10.17	0.1161E-15
10.41	0.1124E-15
10.65	0.1089E-15
10.90	0.1055E-15
11.16	0.1022E-15
11.43	0.9894E-16
11.71	0.9582E-16
12.00	0.9277E-16
12.29	0.8984E-16
12.59	0.8700E-16
12.91	0.8425E-16
13.23	0.8147E-16
13.57	0.7890E-16
13.91	0.7641E-16
14.27	0.7399E-16
14.64	0.7165E-16
15.01	0.6938E-16
15.40	0.6718E-16
15.81	0.6506E-16
16.23	0.6301E-16
16.66	0.6102E-16
17.11	0.5908E-16
17.57	0.5721E-16
18.04	0.5543E-16
18.54	0.5367E-16
19.05	0.5197E-16
19.58	0.5033E-16
20.13	0.4876E-16
20.69	0.4722E-16
21.28	0.4573E-16
21.89	0.4429E-16
22.51	0.4289E-16
23.17	0.4154E-16
23.84	0.4023E-16
24.55	0.3894E-16
25.27	0.3772E-16
26.03	0.3655E-16
26.81	0.3541E-16
27.62	0.3431E-16
28.47	0.3324E-16
29.35	0.3221E-16
30.26	0.3121E-16
31.21	0.3025E-16
32.19	0.2932E-16
33.22	0.2842E-16
34.29	0.2756E-16
35.40	0.2671E-16
36.55	0.2590E-16
37.76	0.2512E-16
39.01	0.2436E-16
40.32	0.2363E-16
41.69	0.2292E-16
43.11	0.2224E-16
44.60	0.2158E-16
46.15	0.2094E-16
47.78	0.2032E-16
49.47	0.1973E-16
51.25	0.1915E-16
53.11	0.1859E-16
55.05	0.1806E-16
57.08	0.1754E-16
59.22	0.1704E-16
61.45	0.1655E-16
63.80	0.1608E-16
66.26	0.1563E-16
68.85	0.1519E-16
71.56	0.1477E-16
74.43	0.1436E-16
77.43	0.1397E-16
80.61	0.1358E-16
 
 
C71   O3    Effective (momentum)                                
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.3642E-13
0.5009E-01	0.3657E-13
0.5046E-01	0.3673E-13
0.5085E-01	0.3689E-13
0.5124E-01	0.3705E-13
0.5164E-01	0.3721E-13
0.5206E-01	0.3738E-13
0.5248E-01	0.3755E-13
0.5292E-01	0.3772E-13
0.5336E-01	0.3790E-13
0.5382E-01	0.3808E-13
0.5430E-01	0.3826E-13
0.5478E-01	0.3845E-13
0.5528E-01	0.3864E-13
0.5580E-01	0.3884E-13
0.5633E-01	0.3904E-13
0.5687E-01	0.3924E-13
0.5744E-01	0.3945E-13
0.5801E-01	0.3966E-13
0.5861E-01	0.3988E-13
0.5922E-01	0.4010E-13
0.5985E-01	0.4033E-13
0.6050E-01	0.4056E-13
0.6117E-01	0.4080E-13
0.6186E-01	0.4104E-13
0.6256E-01	0.4129E-13
0.6329E-01	0.4154E-13
0.6404E-01	0.4179E-13
0.6480E-01	0.4205E-13
0.6559E-01	0.4232E-13
0.6640E-01	0.4259E-13
0.6723E-01	0.4287E-13
0.6808E-01	0.4315E-13
0.6895E-01	0.4343E-13
0.6985E-01	0.4372E-13
0.7076E-01	0.4402E-13
0.7170E-01	0.4432E-13
0.7266E-01	0.4462E-13
0.7364E-01	0.4493E-13
0.7464E-01	0.4524E-13
0.7567E-01	0.4556E-13
0.7672E-01	0.4588E-13
0.7778E-01	0.4621E-13
0.7888E-01	0.4654E-13
0.7999E-01	0.4688E-13
0.8113E-01	0.4721E-13
0.8229E-01	0.4756E-13
0.8347E-01	0.4791E-13
0.8467E-01	0.4826E-13
0.8590E-01	0.4861E-13
0.8714E-01	0.4897E-13
0.8841E-01	0.4933E-13
0.8969E-01	0.4970E-13
0.9099E-01	0.5006E-13
0.9232E-01	0.5044E-13
0.9366E-01	0.5081E-13
0.9502E-01	0.5119E-13
0.9639E-01	0.5157E-13
0.9778E-01	0.5195E-13
0.9918E-01	0.5233E-13
0.1006	0.5271E-13
0.1020	0.5310E-13
0.1035	0.5348E-13
0.1049	0.5387E-13
0.1063	0.5425E-13
0.1078	0.5463E-13
0.1092	0.5502E-13
0.1107	0.5540E-13
0.1121	0.5578E-13
0.1136	0.5616E-13
0.1150	0.5653E-13
0.1165	0.5690E-13
0.1179	0.5727E-13
0.1193	0.5764E-13
0.1207	0.5800E-13
0.1221	0.5835E-13
0.1235	0.5871E-13
0.1249	0.5905E-13
0.1263	0.5940E-13
0.1276	0.5973E-13
0.1290	0.6007E-13
0.1303	0.6040E-13
0.1316	0.6072E-13
0.1329	0.6104E-13
0.1342	0.6135E-13
0.1355	0.6166E-13
0.1367	0.6197E-13
0.1380	0.6227E-13
0.1392	0.6257E-13
0.1405	0.6286E-13
0.1418	0.6316E-13
0.1430	0.6345E-13
0.1442	0.6373E-13
0.1455	0.6402E-13
0.1468	0.6431E-13
0.1480	0.6459E-13
0.1493	0.6487E-13
0.1506	0.6516E-13
0.1519	0.6544E-13
0.1532	0.6573E-13
0.1545	0.6601E-13
0.1559	0.6630E-13
0.1573	0.6659E-13
0.1587	0.6689E-13
0.1601	0.6718E-13
0.1616	0.6748E-13
0.1631	0.6778E-13
0.1646	0.6809E-13
0.1661	0.6840E-13
0.1677	0.6871E-13
0.1694	0.6903E-13
0.1710	0.6935E-13
0.1728	0.6968E-13
0.1745	0.7001E-13
0.1763	0.7035E-13
0.1782	0.7069E-13
0.1801	0.7104E-13
0.1820	0.7139E-13
0.1841	0.7176E-13
0.1861	0.7212E-13
0.1882	0.7249E-13
0.1904	0.7286E-13
0.1926	0.7324E-13
0.1948	0.7362E-13
0.1972	0.7400E-13
0.1996	0.7439E-13
0.2020	0.7479E-13
0.2046	0.7519E-13
0.2072	0.7559E-13
0.2098	0.7600E-13
0.2126	0.7642E-13
0.2154	0.7683E-13
0.2183	0.7725E-13
0.2213	0.7768E-13
0.2244	0.7811E-13
0.2276	0.7854E-13
0.2309	0.7898E-13
0.2344	0.7942E-13
0.2379	0.7986E-13
0.2416	0.8031E-13
0.2454	0.8077E-13
0.2494	0.8123E-13
0.2535	0.8169E-13
0.2579	0.8216E-13
0.2624	0.8264E-13
0.2672	0.8312E-13
0.2722	0.8360E-13
0.2774	0.8410E-13
0.2830	0.8460E-13
0.2888	0.8512E-13
0.2950	0.8564E-13
0.3015	0.8617E-13
0.3085	0.8671E-13
0.3158	0.8726E-13
0.3237	0.8783E-13
0.3319	0.8841E-13
0.3407	0.8900E-13
0.3500	0.8960E-13
0.3599	0.9022E-13
0.3703	0.9086E-13
0.3813	0.9151E-13
0.3928	0.9217E-13
0.4050	0.9284E-13
0.4177	0.9353E-13
0.4309	0.9423E-13
0.4447	0.9494E-13
0.4590	0.9566E-13
0.4737	0.9639E-13
0.4889	0.9712E-13
0.5043	0.9786E-13
0.5201	0.9860E-13
0.5360	0.9933E-13
0.5522	0.1001E-12
0.5685	0.1008E-12
0.5848	0.1015E-12
0.6011	0.1022E-12
0.6173	0.1029E-12
0.6334	0.1036E-12
0.6493	0.1043E-12
0.6650	0.1049E-12
0.6804	0.1056E-12
0.6955	0.1062E-12
0.7102	0.1068E-12
0.7246	0.1074E-12
0.7383	0.1079E-12
0.7520	0.1085E-12
0.7651	0.1090E-12
0.7779	0.1095E-12
0.7902	0.1100E-12
0.8021	0.1104E-12
0.8138	0.1109E-12
0.8249	0.1113E-12
0.8355	0.1117E-12
0.8457	0.1121E-12
0.8555	0.1124E-12
0.8649	0.1128E-12
0.8734	0.1131E-12
0.8821	0.1134E-12
0.8905	0.1137E-12
0.8985	0.1140E-12
0.9063	0.1143E-12
0.9137	0.1146E-12
0.9221	0.1149E-12
0.9289	0.1151E-12
0.9354	0.1154E-12
0.9417	0.1156E-12
0.9477	0.1158E-12
0.9535	0.1160E-12
0.9591	0.1162E-12
0.9645	0.1164E-12
0.9697	0.1166E-12
0.9746	0.1167E-12
0.9795	0.1169E-12
0.9841	0.1171E-12
0.9886	0.1172E-12
0.9930	0.1174E-12
0.9972	0.1175E-12
1.001	0.1176E-12
1.005	0.1178E-12
1.009	0.1179E-12
1.013	0.1180E-12
1.016	0.1181E-12
1.019	0.1182E-12
1.023	0.1184E-12
1.026	0.1185E-12
1.030	0.1186E-12
1.033	0.1187E-12
1.036	0.1188E-12
1.039	0.1189E-12
1.043	0.1190E-12
1.046	0.1191E-12
1.049	0.1192E-12
1.052	0.1193E-12
1.055	0.1194E-12
1.058	0.1195E-12
1.061	0.1196E-12
1.065	0.1197E-12
1.068	0.1198E-12
1.073	0.1199E-12
1.076	0.1200E-12
1.080	0.1201E-12
1.084	0.1202E-12
1.088	0.1203E-12
1.092	0.1204E-12
1.097	0.1205E-12
1.102	0.1207E-12
1.107	0.1208E-12
1.113	0.1210E-12
1.119	0.1211E-12
1.122	0.1213E-12
1.129	0.1215E-12
1.138	0.1217E-12
1.147	0.1219E-12
1.158	0.1222E-12
1.170	0.1225E-12
1.184	0.1228E-12
1.200	0.1232E-12
1.219	0.1236E-12
1.240	0.1241E-12
1.263	0.1246E-12
1.290	0.1252E-12
1.320	0.1259E-12
1.353	0.1266E-12
1.391	0.1275E-12
1.433	0.1284E-12
1.479	0.1294E-12
1.530	0.1305E-12
1.586	0.1318E-12
1.646	0.1331E-12
1.712	0.1345E-12
1.784	0.1361E-12
1.860	0.1377E-12
1.941	0.1395E-12
2.028	0.1413E-12
2.119	0.1433E-12
2.215	0.1453E-12
2.315	0.1474E-12
2.418	0.1496E-12
2.525	0.1519E-12
2.636	0.1542E-12
2.750	0.1566E-12
2.865	0.1590E-12
2.983	0.1614E-12
3.102	0.1639E-12
3.223	0.1664E-12
3.345	0.1689E-12
3.468	0.1714E-12
3.592	0.1739E-12
3.719	0.1764E-12
3.843	0.1788E-12
3.967	0.1813E-12
4.091	0.1837E-12
4.215	0.1861E-12
4.340	0.1885E-12
4.463	0.1908E-12
4.588	0.1932E-12
4.712	0.1955E-12
4.837	0.1977E-12
4.962	0.2000E-12
5.087	0.2022E-12
5.214	0.2044E-12
5.341	0.2066E-12
5.468	0.2088E-12
5.597	0.2109E-12
5.726	0.2130E-12
5.857	0.2151E-12
5.991	0.2172E-12
6.125	0.2193E-12
6.261	0.2213E-12
6.400	0.2234E-12
6.540	0.2254E-12
6.684	0.2275E-12
6.830	0.2295E-12
6.979	0.2315E-12
7.131	0.2336E-12
7.287	0.2356E-12
7.446	0.2377E-12
7.609	0.2397E-12
7.773	0.2418E-12
7.944	0.2438E-12
8.119	0.2459E-12
8.300	0.2480E-12
8.485	0.2502E-12
8.677	0.2524E-12
8.872	0.2545E-12
9.073	0.2567E-12
9.280	0.2589E-12
9.492	0.2612E-12
9.710	0.2635E-12
9.935	0.2658E-12
10.17	0.2681E-12
10.41	0.2705E-12
10.65	0.2729E-12
10.90	0.2754E-12
11.16	0.2779E-12
11.43	0.2804E-12
11.71	0.2830E-12
12.00	0.2856E-12
12.29	0.2883E-12
12.59	0.2911E-12
12.91	0.2939E-12
13.23	0.2967E-12
13.57	0.2997E-12
13.91	0.3026E-12
14.27	0.3057E-12
14.64	0.3088E-12
15.01	0.3119E-12
15.40	0.3152E-12
15.81	0.3185E-12
16.23	0.3219E-12
16.66	0.3253E-12
17.11	0.3289E-12
17.57	0.3325E-12
18.04	0.3362E-12
18.54	0.3400E-12
19.05	0.3439E-12
19.58	0.3479E-12
20.13	0.3520E-12
20.69	0.3562E-12
21.28	0.3604E-12
21.89	0.3648E-12
22.51	0.3693E-12
23.17	0.3738E-12
23.84	0.3785E-12
24.55	0.3833E-12
25.27	0.3882E-12
26.03	0.3931E-12
26.81	0.3982E-12
27.62	0.4034E-12
28.47	0.4087E-12
29.35	0.4140E-12
30.26	0.4195E-12
31.21	0.4251E-12
32.19	0.4307E-12
33.22	0.4365E-12
34.29	0.4423E-12
35.40	0.4481E-12
36.55	0.4541E-12
37.76	0.4601E-12
39.01	0.4662E-12
40.32	0.4723E-12
41.69	0.4785E-12
43.11	0.4847E-12
44.60	0.4909E-12
46.15	0.4971E-12
47.78	0.5033E-12
49.47	0.5095E-12
51.25	0.5157E-12
53.11	0.5219E-12
55.05	0.5280E-12
57.08	0.5341E-12
59.22	0.5401E-12
61.45	0.5460E-12
63.80	0.5518E-12
66.26	0.5575E-12
68.85	0.5631E-12
71.56	0.5685E-12
74.43	0.5738E-12
77.43	0.5790E-12
80.61	0.5839E-12
 
 
C72   O3    Ionization    12.43 eV                              
Energy (eV)	Rate coefficient (m3/s)
0.4972E-01	0.000
0.5009E-01	0.000
0.5046E-01	0.000
0.5085E-01	0.000
0.5124E-01	0.000
0.5164E-01	0.000
0.5206E-01	0.000
0.5248E-01	0.000
0.5292E-01	0.000
0.5336E-01	0.000
0.5382E-01	0.000
0.5430E-01	0.000
0.5478E-01	0.000
0.5528E-01	0.000
0.5580E-01	0.000
0.5633E-01	0.000
0.5687E-01	0.000
0.5744E-01	0.000
0.5801E-01	0.000
0.5861E-01	0.000
0.5922E-01	0.000
0.5985E-01	0.000
0.6050E-01	0.000
0.6117E-01	0.000
0.6186E-01	0.000
0.6256E-01	0.000
0.6329E-01	0.000
0.6404E-01	0.000
0.6480E-01	0.000
0.6559E-01	0.000
0.6640E-01	0.000
0.6723E-01	0.000
0.6808E-01	0.000
0.6895E-01	0.000
0.6985E-01	0.000
0.7076E-01	0.000
0.7170E-01	0.000
0.7266E-01	0.000
0.7364E-01	0.000
0.7464E-01	0.000
0.7567E-01	0.000
0.7672E-01	0.000
0.7778E-01	0.000
0.7888E-01	0.000
0.7999E-01	0.000
0.8113E-01	0.000
0.8229E-01	0.000
0.8347E-01	0.000
0.8467E-01	0.000
0.8590E-01	0.000
0.8714E-01	0.000
0.8841E-01	0.000
0.8969E-01	0.000
0.9099E-01	0.000
0.9232E-01	0.000
0.9366E-01	0.000
0.9502E-01	0.000
0.9639E-01	0.000
0.9778E-01	0.000
0.9918E-01	0.000
0.1006	0.000
0.1020	0.000
0.1035	0.000
0.1049	0.000
0.1063	0.000
0.1078	0.000
0.1092	0.000
0.1107	0.000
0.1121	0.000
0.1136	0.000
0.1150	0.000
0.1165	0.000
0.1179	0.000
0.1193	0.000
0.1207	0.000
0.1221	0.000
0.1235	0.000
0.1249	0.000
0.1263	0.000
0.1276	0.000
0.1290	0.000
0.1303	0.000
0.1316	0.000
0.1329	0.000
0.1342	0.000
0.1355	0.000
0.1367	0.000
0.1380	0.000
0.1392	0.000
0.1405	0.000
0.1418	0.000
0.1430	0.000
0.1442	0.000
0.1455	0.000
0.1468	0.000
0.1480	0.000
0.1493	0.000
0.1506	0.000
0.1519	0.000
0.1532	0.000
0.1545	0.000
0.1559	0.000
0.1573	0.000
0.1587	0.000
0.1601	0.000
0.1616	0.000
0.1631	0.000
0.1646	0.000
0.1661	0.000
0.1677	0.000
0.1694	0.000
0.1710	0.000
0.1728	0.000
0.1745	0.000
0.1763	0.000
0.1782	0.000
0.1801	0.000
0.1820	0.000
0.1841	0.000
0.1861	0.000
0.1882	0.000
0.1904	0.000
0.1926	0.000
0.1948	0.000
0.1972	0.000
0.1996	0.000
0.2020	0.000
0.2046	0.000
0.2072	0.000
0.2098	0.000
0.2126	0.000
0.2154	0.000
0.2183	0.000
0.2213	0.000
0.2244	0.000
0.2276	0.000
0.2309	0.000
0.2344	0.000
0.2379	0.000
0.2416	0.000
0.2454	0.000
0.2494	0.000
0.2535	0.000
0.2579	0.000
0.2624	0.000
0.2672	0.000
0.2722	0.000
0.2774	0.000
0.2830	0.000
0.2888	0.000
0.2950	0.000
0.3015	0.000
0.3085	0.000
0.3158	0.000
0.3237	0.000
0.3319	0.000
0.3407	0.000
0.3500	0.000
0.3599	0.000
0.3703	0.000
0.3813	0.000
0.3928	0.000
0.4050	0.000
0.4177	0.000
0.4309	0.000
0.4447	0.000
0.4590	0.000
0.4737	0.000
0.4889	0.000
0.5043	0.000
0.5201	0.000
0.5360	0.000
0.5522	0.000
